#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
919	128061	ENTREZ_GENE	C1orf131	DKFZp547B1713	9606	Homo sapiens	1.16052848909	-	-	-	-	YES	BioGRID ORCS
919	51729	ENTREZ_GENE	WBP11	NPWBP|PPP1R165|SIPP1|WBP-11	9606	Homo sapiens	1.15544812705	-	-	-	-	YES	BioGRID ORCS
919	54552	ENTREZ_GENE	GNL3L	GNL3B|FLJ10613	9606	Homo sapiens	1.15234696653	-	-	-	-	YES	BioGRID ORCS
919	1736	ENTREZ_GENE	DKC1	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101|dyskerin	9606	Homo sapiens	1.15061199263	-	-	-	-	YES	BioGRID ORCS
919	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	1.14888797145	-	-	-	-	YES	BioGRID ORCS
919	653269	ENTREZ_GENE	POTEI	POTE2beta	9606	Homo sapiens	1.14741356326	-	-	-	-	YES	BioGRID ORCS
919	353140	ENTREZ_GENE	LCE2C	LEP11	9606	Homo sapiens	1.13821021078	-	-	-	-	YES	BioGRID ORCS
919	81631	ENTREZ_GENE	MAP1LC3B	ATG8F|LC3B|MAP1A/1BLC3|MAP1LC3B-a	9606	Homo sapiens	1.13346360402	-	-	-	-	YES	BioGRID ORCS
919	6605	ENTREZ_GENE	SMARCE1	BAF57|CSS5	9606	Homo sapiens	1.13312493542	-	-	-	-	YES	BioGRID ORCS
919	653240	ENTREZ_GENE	KRTAP4-11	KAP4.11|KAP4.14|KRTAP4-14|KRTAP4.14	9606	Homo sapiens	1.13206136511	-	-	-	-	YES	BioGRID ORCS
919	92703	ENTREZ_GENE	TMEM183A	C1orf37	9606	Homo sapiens	1.12822699023	-	-	-	-	YES	BioGRID ORCS
919	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	1.11896967839	-	-	-	-	YES	BioGRID ORCS
919	3191	ENTREZ_GENE	HNRNPL	HNRPL|P/OKcl.14|hnRNP-L	9606	Homo sapiens	1.11630984793	-	-	-	-	YES	BioGRID ORCS
919	55929	ENTREZ_GENE	DMAP1	DNMAP1|DNMTAP1|EAF2|MEAF2|SWC4|FLJ11543|KIAA1425	9606	Homo sapiens	1.11277633876	-	-	-	-	YES	BioGRID ORCS
919	79637	ENTREZ_GENE	ARMC7	FLJ22160	9606	Homo sapiens	1.11198674748	-	-	-	-	YES	BioGRID ORCS
919	9589	ENTREZ_GENE	WTAP	Mum2|KIAA0105	9606	Homo sapiens	1.10642849523	-	-	-	-	YES	BioGRID ORCS
919	10113	ENTREZ_GENE	PREB	SEC12	9606	Homo sapiens	1.09464877523	-	-	-	-	YES	BioGRID ORCS
919	339487	ENTREZ_GENE	ZBTB8OS	ARCH|ARCH2	9606	Homo sapiens	1.08968933148	-	-	-	-	YES	BioGRID ORCS
919	4709	ENTREZ_GENE	NDUFB3	B12|CI-B12	9606	Homo sapiens	1.08318696823	-	-	-	-	YES	BioGRID ORCS
919	10623	ENTREZ_GENE	POLR3C	RPC3|RPC62	9606	Homo sapiens	1.08231347371	-	-	-	-	YES	BioGRID ORCS
919	9013	ENTREZ_GENE	TAF1C	MGC:39976|SL1|TAFI110|TAFI95	9606	Homo sapiens	1.07693825262	-	-	-	-	YES	BioGRID ORCS
919	81572	ENTREZ_GENE	PDRG1	C20orf126|PDRG|dJ310O13.3	9606	Homo sapiens	1.07629805031	-	-	-	-	YES	BioGRID ORCS
919	57062	ENTREZ_GENE	DDX24	-	9606	Homo sapiens	1.07473983773	-	-	-	-	YES	BioGRID ORCS
919	9789	ENTREZ_GENE	SPCS2	KIAA0102	9606	Homo sapiens	1.06995748642	-	-	-	-	YES	BioGRID ORCS
919	102157402	ENTREZ_GENE	AK6	AD-004|CGI-137|CINAP|CIP|hCINAP	9606	Homo sapiens	1.06707627254	-	-	-	-	YES	BioGRID ORCS
919	5425	ENTREZ_GENE	POLD2	-	9606	Homo sapiens	1.06309655898	-	-	-	-	YES	BioGRID ORCS
919	57128	ENTREZ_GENE	LYRM4	C6orf149|CGI-203|COXPD19|ISD11	9606	Homo sapiens	1.05909686814	-	-	-	-	YES	BioGRID ORCS
919	23019	ENTREZ_GENE	CNOT1	AD-005|CDC39|NOT1|NOT1H|KIAA1007	9606	Homo sapiens	1.05094340598	-	-	-	-	YES	BioGRID ORCS
919	353137	ENTREZ_GENE	LCE1F	LEP6	9606	Homo sapiens	1.04911113996	-	-	-	-	YES	BioGRID ORCS
919	2130	ENTREZ_GENE	EWSR1	EWS|EWS-FLI1|bK984G1.4	9606	Homo sapiens	1.04360500388	-	-	-	-	YES	BioGRID ORCS
919	1983	ENTREZ_GENE	EIF5	EIF-5|EIF-5A	9606	Homo sapiens	1.04305862905	-	-	-	-	YES	BioGRID ORCS
919	29883	ENTREZ_GENE	CNOT7	CAF-1|CAF1|Caf1a|hCAF-1	9606	Homo sapiens	1.04225714479	-	-	-	-	YES	BioGRID ORCS
919	3419	ENTREZ_GENE	IDH3A	-	9606	Homo sapiens	1.03463703078	-	-	-	-	YES	BioGRID ORCS
919	63925	ENTREZ_GENE	ZNF335	MCPH10|NIF-1|NIF1|NIF2|bA465L10.2	9606	Homo sapiens	1.03283156032	-	-	-	-	YES	BioGRID ORCS
919	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	1.02985095231	-	-	-	-	YES	BioGRID ORCS
919	644591	ENTREZ_GENE	PPIAL4G	COAS-2	9606	Homo sapiens	1.02824755325	-	-	-	-	YES	BioGRID ORCS
919	79871	ENTREZ_GENE	RPAP2	C1orf82|Rtr1|FLJ13150	9606	Homo sapiens	1.02674427536	-	-	-	-	YES	BioGRID ORCS
919	85291	ENTREZ_GENE	KRTAP4-2	KAP4.2|KRTAP4.2	9606	Homo sapiens	1.02266814582	-	-	-	-	YES	BioGRID ORCS
919	245939	ENTREZ_GENE	DEFB128	DEFB-28|DEFB28|hBD-28	9606	Homo sapiens	1.02206869379	-	-	-	-	YES	BioGRID ORCS
919	6881	ENTREZ_GENE	TAF10	TAF2A|TAF2H|TAFII30	9606	Homo sapiens	1.02114298291	-	-	-	-	YES	BioGRID ORCS
919	284058	ENTREZ_GENE	KANSL1	CENP-36|KDVS|KIAA1267|MSL1v1|NSL1|hMSL1v1|DKFZP727C091	9606	Homo sapiens	1.01405185328	-	-	-	-	YES	BioGRID ORCS
919	9100	ENTREZ_GENE	USP10	UBPO|KIAA0190	9606	Homo sapiens	1.01354491151	-	-	-	-	YES	BioGRID ORCS
919	317781	ENTREZ_GENE	DDX51	-	9606	Homo sapiens	1.01013821871	-	-	-	-	YES	BioGRID ORCS
919	79050	ENTREZ_GENE	NOC4L	NET49|NOC4|UTP19	9606	Homo sapiens	1.00739695821	-	-	-	-	YES	BioGRID ORCS
919	170959	ENTREZ_GENE	ZNF431	KIAA1969	9606	Homo sapiens	1.0058725492	-	-	-	-	YES	BioGRID ORCS
919	26986	ENTREZ_GENE	PABPC1	PAB1|PABP|PABP1|PABPC2|PABPL1	9606	Homo sapiens	1.00445190423	-	-	-	-	YES	BioGRID ORCS
919	10248	ENTREZ_GENE	POP7	0610037N12Rik|RPP2|RPP20	9606	Homo sapiens	0.997662441994	-	-	-	-	YES	BioGRID ORCS
919	2280	ENTREZ_GENE	FKBP1A	FKBP-12|FKBP-1A|FKBP1|FKBP12|PKC12|PKCI2|PPIASE|FKBP12C	9606	Homo sapiens	0.996735493907	-	-	-	-	YES	BioGRID ORCS
919	10799	ENTREZ_GENE	RPP40	RNASEP1|bA428J1.3	9606	Homo sapiens	0.994053456496	-	-	-	-	YES	BioGRID ORCS
919	153443	ENTREZ_GENE	SRFBP1	BUD22|P49|Rlb1|STRAP|p49/STRAP|FLJ25286	9606	Homo sapiens	0.984882743116	-	-	-	-	YES	BioGRID ORCS
919	26155	ENTREZ_GENE	NOC2L	NET15|NET7|NIR|PPP1R112|DKFZP564C186	9606	Homo sapiens	0.981070346191	-	-	-	-	YES	BioGRID ORCS
919	6726	ENTREZ_GENE	SRP9	ALURBP	9606	Homo sapiens	0.974493906616	-	-	-	-	YES	BioGRID ORCS
919	51634	ENTREZ_GENE	RBMX2	CGI-79|Snu17	9606	Homo sapiens	0.972275528214	-	-	-	-	YES	BioGRID ORCS
919	9875	ENTREZ_GENE	URB1	C21orf108|NPA1|KIAA0539	9606	Homo sapiens	0.967109691455	-	-	-	-	YES	BioGRID ORCS
919	9101	ENTREZ_GENE	USP8	HumORF8|SPG59|UBPY|KIAA0055	9606	Homo sapiens	0.960924412248	-	-	-	-	YES	BioGRID ORCS
919	90353	ENTREZ_GENE	CTU1	ATPBD3|NCS6	9606	Homo sapiens	0.954588724996	-	-	-	-	YES	BioGRID ORCS
919	55651	ENTREZ_GENE	NHP2	DKCB2|NHP2P|NOLA2|FLJ20479	9606	Homo sapiens	0.953668277264	-	-	-	-	YES	BioGRID ORCS
919	8731	ENTREZ_GENE	RNMT	CMT1|CMT1c|MET|Met|RG7MT1|cm1p|hCMT1|hMet	9606	Homo sapiens	0.950767634202	-	-	-	-	YES	BioGRID ORCS
919	54460	ENTREZ_GENE	MRPS21	MDS016|MRP-S21|RPMS21	9606	Homo sapiens	0.95069234693	-	-	-	-	YES	BioGRID ORCS
919	57615	ENTREZ_GENE	ZNF492	ZNF115|KIAA1473	9606	Homo sapiens	0.94899271056	-	-	-	-	YES	BioGRID ORCS
919	5917	ENTREZ_GENE	RARS	ArgRS|DALRD1|HLD9	9606	Homo sapiens	0.948276781461	-	-	-	-	YES	BioGRID ORCS
919	4691	ENTREZ_GENE	NCL	C23|Nsr1	9606	Homo sapiens	0.944619367742	-	-	-	-	YES	BioGRID ORCS
919	4928	ENTREZ_GENE	NUP98	ADIR2|NUP196|NUP96	9606	Homo sapiens	0.939461134281	-	-	-	-	YES	BioGRID ORCS
919	51168	ENTREZ_GENE	MYO15A	DFNB3|MYO15	9606	Homo sapiens	0.93748032817	-	-	-	-	YES	BioGRID ORCS
919	4116	ENTREZ_GENE	MAGOH	MAGOH1|MAGOHA	9606	Homo sapiens	0.926559124936	-	-	-	-	YES	BioGRID ORCS
919	3765	ENTREZ_GENE	KCNJ9	GIRK3|KIR3.3	9606	Homo sapiens	0.92207980397	-	-	-	-	YES	BioGRID ORCS
919	84298	ENTREZ_GENE	LLPH	C12orf31|hLLP	9606	Homo sapiens	0.920068843929	-	-	-	-	YES	BioGRID ORCS
919	92856	ENTREZ_GENE	IMP4	BXDC4	9606	Homo sapiens	0.916888234823	-	-	-	-	YES	BioGRID ORCS
919	10054	ENTREZ_GENE	UBA2	ARX|HRIHFB2115|SAE2|FLJ13058	9606	Homo sapiens	0.916704283511	-	-	-	-	YES	BioGRID ORCS
919	8880	ENTREZ_GENE	FUBP1	FBP|FUBP|hDH V	9606	Homo sapiens	0.914633594098	-	-	-	-	YES	BioGRID ORCS
919	132954	ENTREZ_GENE	PDCL2	GCPHLP	9606	Homo sapiens	0.911129956232	-	-	-	-	YES	BioGRID ORCS
919	10282	ENTREZ_GENE	BET1	HBET1	9606	Homo sapiens	0.910257155251	-	-	-	-	YES	BioGRID ORCS
919	378	ENTREZ_GENE	ARF4	ARF2	9606	Homo sapiens	0.900596365593	-	-	-	-	YES	BioGRID ORCS
919	9416	ENTREZ_GENE	DDX23	PRPF28|SNRNP100|U5-100K|U5-100KD|prp28	9606	Homo sapiens	0.894262773448	-	-	-	-	YES	BioGRID ORCS
919	6230	ENTREZ_GENE	RPS25	S25	9606	Homo sapiens	0.892185339391	-	-	-	-	YES	BioGRID ORCS
919	23557	ENTREZ_GENE	SNAPIN	BLOC1S7|BLOS7|BORCS3|SNAPAP	9606	Homo sapiens	0.889048672555	-	-	-	-	YES	BioGRID ORCS
919	9440	ENTREZ_GENE	MED17	CRSP6|CRSP77|DRIP80|TRAP80	9606	Homo sapiens	0.888766364025	-	-	-	-	YES	BioGRID ORCS
919	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	0.88616477896	-	-	-	-	YES	BioGRID ORCS
919	51652	ENTREZ_GENE	CHMP3	CGI-149|NEDF|VPS24	9606	Homo sapiens	0.880695212195	-	-	-	-	YES	BioGRID ORCS
919	51	ENTREZ_GENE	ACOX1	ACOX|PALMCOX|SCOX	9606	Homo sapiens	0.879199816214	-	-	-	-	YES	BioGRID ORCS
919	154007	ENTREZ_GENE	SNRNP48	C6orf151|dJ336K20B.1|dJ512B11.2|FLJ32234	9606	Homo sapiens	0.878612013334	-	-	-	-	YES	BioGRID ORCS
919	85280	ENTREZ_GENE	KRTAP9-4	KAP9.4|KRTAP9.4	9606	Homo sapiens	0.873529160485	-	-	-	-	YES	BioGRID ORCS
919	54821	ENTREZ_GENE	ERCC6L	PICH|RAD26L|FLJ20105	9606	Homo sapiens	0.85950846329	-	-	-	-	YES	BioGRID ORCS
919	7411	ENTREZ_GENE	VBP1	HIBBJ46|PFD3|PFDN3|VBP-1	9606	Homo sapiens	0.855211644909	-	-	-	-	YES	BioGRID ORCS
919	25983	ENTREZ_GENE	NGDN	C14orf120|CANu1|LCP5|NGD|lpd-2|DKFZP564O092	9606	Homo sapiens	0.854460237403	-	-	-	-	YES	BioGRID ORCS
919	389541	ENTREZ_GENE	LAMTOR4	C7orf59	9606	Homo sapiens	0.847106414208	-	-	-	-	YES	BioGRID ORCS
919	84246	ENTREZ_GENE	MED10	L6|NUT2|TRG20	9606	Homo sapiens	0.846106985196	-	-	-	-	YES	BioGRID ORCS
919	54443	ENTREZ_GENE	ANLN	FSGS8|Scraps|scra|ANILLIN	9606	Homo sapiens	0.845820231019	-	-	-	-	YES	BioGRID ORCS
919	4976	ENTREZ_GENE	OPA1	BERHS|MGM1|MTDPS14|NPG|NTG|largeG|FLJ12460|KIAA0567	9606	Homo sapiens	0.843177183029	-	-	-	-	YES	BioGRID ORCS
919	220064	ENTREZ_GENE	ORAOV1	TAOS1	9606	Homo sapiens	0.84177260203	-	-	-	-	YES	BioGRID ORCS
919	199731	ENTREZ_GENE	CADM4	IGSF4C|NECL4|Necl-4|TSLL2|synCAM4	9606	Homo sapiens	0.841527352248	-	-	-	-	YES	BioGRID ORCS
919	5204	ENTREZ_GENE	PFDN5	MM-1|MM1|PFD5	9606	Homo sapiens	0.832867159665	-	-	-	-	YES	BioGRID ORCS
919	23381	ENTREZ_GENE	SMG5	EST1B|LPTS-RP1|LPTSRP1|SMG-5|RP11-54H19.7|KIAA1089	9606	Homo sapiens	0.830113713835	-	-	-	-	YES	BioGRID ORCS
919	80010	ENTREZ_GENE	RMI1	BLAP75|C9orf76|FAAP75|FLJ12888	9606	Homo sapiens	0.825832171752	-	-	-	-	YES	BioGRID ORCS
919	64793	ENTREZ_GENE	CEP85	CCDC21|DKFZP434L0117	9606	Homo sapiens	0.82554277469	-	-	-	-	YES	BioGRID ORCS
919	10969	ENTREZ_GENE	EBNA1BP2	EBP2|NOBP|P40	9606	Homo sapiens	0.824517167443	-	-	-	-	YES	BioGRID ORCS
919	6879	ENTREZ_GENE	TAF7	TAF2F|TAFII55	9606	Homo sapiens	0.821920763208	-	-	-	-	YES	BioGRID ORCS
919	353139	ENTREZ_GENE	LCE2A	LEP9	9606	Homo sapiens	0.813126922432	-	-	-	-	YES	BioGRID ORCS
919	388677	ENTREZ_GENE	NOTCH2NL	N2N	9606	Homo sapiens	0.811648438614	-	-	-	-	YES	BioGRID ORCS
919	9232	ENTREZ_GENE	PTTG1	EAP1|HPTTG|PTTG|TUTR1|securin	9606	Homo sapiens	0.809042773714	-	-	-	-	YES	BioGRID ORCS
919	11159	ENTREZ_GENE	RABL2A	-	9606	Homo sapiens	0.808961048842	-	-	-	-	YES	BioGRID ORCS
919	6727	ENTREZ_GENE	SRP14	ALURBP	9606	Homo sapiens	0.807953021417	-	-	-	-	YES	BioGRID ORCS
919	5201	ENTREZ_GENE	PFDN1	PDF|PFD1	9606	Homo sapiens	0.807070550707	-	-	-	-	YES	BioGRID ORCS
919	112858	ENTREZ_GENE	TP53RK	BUD32|C20orf64|Nori-2|Nori-2p|PRPK|dJ101A2|dJ101A2.2	9606	Homo sapiens	0.807008514226	-	-	-	-	YES	BioGRID ORCS
919	57410	ENTREZ_GENE	SCYL1	GKLP|HT019|NKTL|NTKL|P105|SCAR21|TAPK|TEIF|TRAP	9606	Homo sapiens	0.805439290909	-	-	-	-	YES	BioGRID ORCS
919	5929	ENTREZ_GENE	RBBP5	RBQ3|SWD1	9606	Homo sapiens	0.796957364451	-	-	-	-	YES	BioGRID ORCS
919	51244	ENTREZ_GENE	CCDC174	C3orf19|HSPC212|IHPM|IHPMR|FLJ33839	9606	Homo sapiens	0.786665955434	-	-	-	-	YES	BioGRID ORCS
919	7386	ENTREZ_GENE	UQCRFS1	RIP1|RIS1|RISP|UQCR5	9606	Homo sapiens	0.786097404493	-	-	-	-	YES	BioGRID ORCS
919	1984	ENTREZ_GENE	EIF5A	EIF-5A|EIF5A1|eIF5AI	9606	Homo sapiens	0.783350953456	-	-	-	-	YES	BioGRID ORCS
919	10075	ENTREZ_GENE	HUWE1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1|KIAA0312	9606	Homo sapiens	0.781393854955	-	-	-	-	YES	BioGRID ORCS
919	26747	ENTREZ_GENE	NUFIP1	NUFIP|bA540M5.1	9606	Homo sapiens	0.779693657535	-	-	-	-	YES	BioGRID ORCS
919	3652	ENTREZ_GENE	IPP	KLHL27	9606	Homo sapiens	0.778899678191	-	-	-	-	YES	BioGRID ORCS
919	28956	ENTREZ_GENE	LAMTOR2	ENDAP|HSPC003|MAPBPIP|MAPKSP1AP|ROBLD3|Ragulator2|p14	9606	Homo sapiens	0.778734148653	-	-	-	-	YES	BioGRID ORCS
919	56160	ENTREZ_GENE	NSMCE3	HCA4|LICS|MAGEG1|MAGEL3|NDNL2|NSE3	9606	Homo sapiens	0.775827208655	-	-	-	-	YES	BioGRID ORCS
919	81624	ENTREZ_GENE	DIAPH3	AN|AUNA1|DIA2|DRF3|NSDAN|diap3|mDia2|FLJ34705	9606	Homo sapiens	0.768781933496	-	-	-	-	YES	BioGRID ORCS
919	3856	ENTREZ_GENE	KRT8	CARD2|CK-8|CK8|CYK8|K2C8|K8|KO	9606	Homo sapiens	0.767074539538	-	-	-	-	YES	BioGRID ORCS
919	8409	ENTREZ_GENE	UXT	ART-27|STAP1	9606	Homo sapiens	0.76692764961	-	-	-	-	YES	BioGRID ORCS
919	151195	ENTREZ_GENE	CCNYL1	FLJ40432	9606	Homo sapiens	0.765689247442	-	-	-	-	YES	BioGRID ORCS
919	23167	ENTREZ_GENE	EFR3A	KIAA0143	9606	Homo sapiens	0.757684739643	-	-	-	-	YES	BioGRID ORCS
919	11052	ENTREZ_GENE	CPSF6	CFIM|CFIM68|CFIM72|HPBRII-4|HPBRII-7	9606	Homo sapiens	0.754937810974	-	-	-	-	YES	BioGRID ORCS
919	55003	ENTREZ_GENE	PAK1IP1	MAK11|PIP1|WDR84|bA421M1.5|hPIP1|FLJ20624	9606	Homo sapiens	0.7542083207	-	-	-	-	YES	BioGRID ORCS
919	23049	ENTREZ_GENE	SMG1	61E3.4|ATX|LIP|KIAA0421	9606	Homo sapiens	0.744895990389	-	-	-	-	YES	BioGRID ORCS
919	51575	ENTREZ_GENE	ESF1	ABTAP|C20orf6|HDCMC28P|bA526K24.1	9606	Homo sapiens	0.741664795142	-	-	-	-	YES	BioGRID ORCS
919	389898	ENTREZ_GENE	UBE2NL	Li174	9606	Homo sapiens	0.73462705871	-	-	-	-	YES	BioGRID ORCS
919	6902	ENTREZ_GENE	TBCA	-	9606	Homo sapiens	0.730306638609	-	-	-	-	YES	BioGRID ORCS
919	9086	ENTREZ_GENE	EIF1AY	eIF-4C	9606	Homo sapiens	0.72663987981	-	-	-	-	YES	BioGRID ORCS
919	1021	ENTREZ_GENE	CDK6	MCPH12|PLSTIRE	9606	Homo sapiens	0.726316976182	-	-	-	-	YES	BioGRID ORCS
919	83548	ENTREZ_GENE	COG3	SEC34	9606	Homo sapiens	0.720558176259	-	-	-	-	YES	BioGRID ORCS
919	23451	ENTREZ_GENE	SF3B1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	9606	Homo sapiens	0.720363261418	-	-	-	-	YES	BioGRID ORCS
919	8220	ENTREZ_GENE	ESS2	DGCR13|DGCR14|DGS-H|DGS-I|DGSH|DGSI|ES2|ESS-2|Es2el|bis1	9606	Homo sapiens	0.719714194643	-	-	-	-	YES	BioGRID ORCS
919	84262	ENTREZ_GENE	PSMG3	C7orf48|PAC3	9606	Homo sapiens	0.717386598909	-	-	-	-	YES	BioGRID ORCS
919	161424	ENTREZ_GENE	NOP9	C14orf21	9606	Homo sapiens	0.716306701837	-	-	-	-	YES	BioGRID ORCS
919	54544	ENTREZ_GENE	CRCT1	C1orf42|NICE-1|NICE1	9606	Homo sapiens	0.715054031167	-	-	-	-	YES	BioGRID ORCS
919	8837	ENTREZ_GENE	CFLAR	CASH|CASP8AP1|CLARP|Casper|FLAME|FLAME-1|FLAME1|FLIP|I-FLICE|MRIT|c-FLIP|c-FLIPL|c-FLIPR|c-FLIPS	9606	Homo sapiens	0.713791512781	-	-	-	-	YES	BioGRID ORCS
919	83877	ENTREZ_GENE	TM2D2	BLP1	9606	Homo sapiens	0.713130918922	-	-	-	-	YES	BioGRID ORCS
919	55319	ENTREZ_GENE	TMA16	C4orf43|FLJ11184	9606	Homo sapiens	0.709339091636	-	-	-	-	YES	BioGRID ORCS
919	51095	ENTREZ_GENE	TRNT1	CCA1|CGI-47|MtCCA|RPEM|SIFD	9606	Homo sapiens	0.701695694463	-	-	-	-	YES	BioGRID ORCS
919	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	0.700903385613	-	-	-	-	YES	BioGRID ORCS
919	56647	ENTREZ_GENE	BCCIP	TOK-1|TOK1|BCCIPalpha	9606	Homo sapiens	0.695622717326	-	-	-	-	YES	BioGRID ORCS
919	2068	ENTREZ_GENE	ERCC2	COFS2|EM9|TFIIH|TTD|TTD1|XPD	9606	Homo sapiens	0.687824566492	-	-	-	-	YES	BioGRID ORCS
919	9720	ENTREZ_GENE	CCDC144A	KIAA0565|FLJ43983	9606	Homo sapiens	0.685957902882	-	-	-	-	YES	BioGRID ORCS
919	5978	ENTREZ_GENE	REST	NRSF|WT6|XBR	9606	Homo sapiens	0.678868944643	-	-	-	-	YES	BioGRID ORCS
919	57002	ENTREZ_GENE	YAE1D1	C7orf36|GK003	9606	Homo sapiens	0.678740454205	-	-	-	-	YES	BioGRID ORCS
919	6734	ENTREZ_GENE	SRPRA	DP|SRPR|Sralpha|SR-alpha|SRP-alpha	9606	Homo sapiens	0.675200396244	-	-	-	-	YES	BioGRID ORCS
919	2491	ENTREZ_GENE	CENPI	CENP-I|FSHPRH1|LRPR1|Mis6	9606	Homo sapiens	0.674203407341	-	-	-	-	YES	BioGRID ORCS
919	23137	ENTREZ_GENE	SMC5	SMC5L1|KIAA0594	9606	Homo sapiens	0.673662775473	-	-	-	-	YES	BioGRID ORCS
919	6631	ENTREZ_GENE	SNRPC	U1C|Yhc1|U1-C	9606	Homo sapiens	0.67266507003	-	-	-	-	YES	BioGRID ORCS
919	84163	ENTREZ_GENE	GTF2IRD2	FP630|GTF2IRD2 alpha|GTF2IRD2A|FLJ37938	9606	Homo sapiens	0.653566196938	-	-	-	-	YES	BioGRID ORCS
919	23435	ENTREZ_GENE	TARDBP	ALS10|TDP-43	9606	Homo sapiens	0.652631432845	-	-	-	-	YES	BioGRID ORCS
919	9044	ENTREZ_GENE	BTAF1	MOT1|TAF(II)170|TAF172|TAFII170|TAF-172	9606	Homo sapiens	0.652312750726	-	-	-	-	YES	BioGRID ORCS
919	11267	ENTREZ_GENE	SNF8	Dot3|EAP30|VPS22	9606	Homo sapiens	0.650231430586	-	-	-	-	YES	BioGRID ORCS
919	56915	ENTREZ_GENE	EXOSC5	RRP41B|RRP46|Rrp46p|hRrp46p|p12B	9606	Homo sapiens	0.649764326897	-	-	-	-	YES	BioGRID ORCS
919	22985	ENTREZ_GENE	ACIN1	ACINUS|ACN|fSAP152|KIAA0670	9606	Homo sapiens	0.647697195482	-	-	-	-	YES	BioGRID ORCS
919	60484	ENTREZ_GENE	HAPLN2	BRAL1	9606	Homo sapiens	0.636959072243	-	-	-	-	YES	BioGRID ORCS
919	54960	ENTREZ_GENE	GEMIN8	FAM51A1|FLJ20514	9606	Homo sapiens	0.62723982024	-	-	-	-	YES	BioGRID ORCS
919	54883	ENTREZ_GENE	CWC25	CCDC49|FLJ20291	9606	Homo sapiens	0.623221744867	-	-	-	-	YES	BioGRID ORCS
919	9669	ENTREZ_GENE	EIF5B	IF2|KIAA0741|DKFZp434I036|FLJ10524	9606	Homo sapiens	0.618585578875	-	-	-	-	YES	BioGRID ORCS
919	56893	ENTREZ_GENE	UBQLN4	A1U|A1Up|C1orf6|CIP75|UBIN	9606	Homo sapiens	0.617632216636	-	-	-	-	YES	BioGRID ORCS
919	399939	ENTREZ_GENE	TRIM49D1	TRIM49D|TRIM49D1P|TRIM49D2|TRIM49D2P|TRIM49DP	9606	Homo sapiens	0.615578442322	-	-	-	-	YES	BioGRID ORCS
919	337973	ENTREZ_GENE	KRTAP19-6	KAP19.6	9606	Homo sapiens	0.615226538488	-	-	-	-	YES	BioGRID ORCS
919	11163	ENTREZ_GENE	NUDT4	DIPP2|DIPP2alpha|DIPP2beta|HDCMB47P|KIAA0487	9606	Homo sapiens	0.614388610233	-	-	-	-	YES	BioGRID ORCS
919	11091	ENTREZ_GENE	WDR5	BIG-3|CFAP89|SWD3	9606	Homo sapiens	0.612725418324	-	-	-	-	YES	BioGRID ORCS
919	5875	ENTREZ_GENE	RABGGTA	PTAR3	9606	Homo sapiens	0.608062170575	-	-	-	-	YES	BioGRID ORCS
919	221421	ENTREZ_GENE	RSPH9	C6orf206|CILD12|MRPS18AL1|FLJ30845	9606	Homo sapiens	0.607040490503	-	-	-	-	YES	BioGRID ORCS
919	25957	ENTREZ_GENE	PNISR	C6orf111|HSPC306|SFRS18|SRrp130|bA98I9.2|FLJ14752|DKFZp564B0769	9606	Homo sapiens	0.596805842931	-	-	-	-	YES	BioGRID ORCS
919	55661	ENTREZ_GENE	DDX27	DRS1|Drs1p|HSPC259|PP3241|RHLP|dJ686N3.1	9606	Homo sapiens	0.595928961926	-	-	-	-	YES	BioGRID ORCS
919	503835	ENTREZ_GENE	DUXA	-	9606	Homo sapiens	0.595868729659	-	-	-	-	YES	BioGRID ORCS
919	266743	ENTREZ_GENE	NPAS4	Le-PAS|NXF|PASD10|bHLHe79	9606	Homo sapiens	0.594934913942	-	-	-	-	YES	BioGRID ORCS
919	8578	ENTREZ_GENE	SCARF1	SREC|SREC-I|SREC1|KIAA0149	9606	Homo sapiens	0.593806220498	-	-	-	-	YES	BioGRID ORCS
919	143879	ENTREZ_GENE	KBTBD3	BKLHD3	9606	Homo sapiens	0.59320310577	-	-	-	-	YES	BioGRID ORCS
919	56259	ENTREZ_GENE	CTNNBL1	C20orf33|NAP|P14L|PP8304|dJ633O20.1|FLJ21108|NYD-SP19	9606	Homo sapiens	0.588894728624	-	-	-	-	YES	BioGRID ORCS
919	10124	ENTREZ_GENE	ARL4A	ARL4	9606	Homo sapiens	0.588296225	-	-	-	-	YES	BioGRID ORCS
