#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
265	51447	ENTREZ_GENE	IP6K2	IHPK2|PIUS	9606	Homo sapiens	-0.217722192599	0.311	-	-	-	NO	BioGRID ORCS
265	3857	ENTREZ_GENE	KRT9	CK-9|EPPK|K9	9606	Homo sapiens	-0.217654796709	0.311	-	-	-	NO	BioGRID ORCS
265	2286	ENTREZ_GENE	FKBP2	FKBP-13|PPIase	9606	Homo sapiens	-0.217654787666	0.311	-	-	-	NO	BioGRID ORCS
265	5300	ENTREZ_GENE	PIN1	DOD|UBL5	9606	Homo sapiens	-0.217653135559	0.311	-	-	-	NO	BioGRID ORCS
265	653550	ENTREZ_GENE	TP53TG3C	TP53TG3|TP53TG3E|TP53TG3F	9606	Homo sapiens	-0.217646679095	0.311	-	-	-	NO	BioGRID ORCS
265	27246	ENTREZ_GENE	RNF115	BCA2|ZNF364|CL469780	9606	Homo sapiens	-0.217595873807	0.311	-	-	-	NO	BioGRID ORCS
265	9786	ENTREZ_GENE	KIAA0586	JBTS23|SRTD14|Talpid3	9606	Homo sapiens	-0.217454040993	0.311	-	-	-	NO	BioGRID ORCS
265	100131187	ENTREZ_GENE	TSTD1	KAT	9606	Homo sapiens	-0.21737571867	0.311	-	-	-	NO	BioGRID ORCS
265	149041	ENTREZ_GENE	RC3H1	RNF198|ROQUIN|RP5-1198E17.5|KIAA2025	9606	Homo sapiens	-0.217337338001	0.311	-	-	-	NO	BioGRID ORCS
265	353274	ENTREZ_GENE	ZNF445	ZKSCAN15|ZNF168|ZSCAN47	9606	Homo sapiens	-0.217321491718	0.311	-	-	-	NO	BioGRID ORCS
265	10905	ENTREZ_GENE	MAN1A2	MAN1B	9606	Homo sapiens	-0.217226812139	0.312	-	-	-	NO	BioGRID ORCS
265	199692	ENTREZ_GENE	ZNF627	FLJ90365	9606	Homo sapiens	-0.217140829673	0.312	-	-	-	NO	BioGRID ORCS
265	2949	ENTREZ_GENE	GSTM5	GSTM5-5|GTM5	9606	Homo sapiens	-0.217117863356	0.312	-	-	-	NO	BioGRID ORCS
265	23355	ENTREZ_GENE	VPS8	KIAA0804|FLJ32099	9606	Homo sapiens	-0.217096107415	0.312	-	-	-	NO	BioGRID ORCS
265	9993	ENTREZ_GENE	DGCR2	DGS-C|IDD|LAN|SEZ-12|KIAA0163	9606	Homo sapiens	-0.217066483885	0.312	-	-	-	NO	BioGRID ORCS
265	81858	ENTREZ_GENE	SHARPIN	SIPL1|DKFZP434N1923	9606	Homo sapiens	-0.217053195572	0.312	-	-	-	NO	BioGRID ORCS
265	57091	ENTREZ_GENE	CASS4	C20orf32|CAS4|HEFL|HEPL	9606	Homo sapiens	-0.217018385249	0.312	-	-	-	NO	BioGRID ORCS
265	10938	ENTREZ_GENE	EHD1	H-PAST|HPAST1|PAST|PAST1|FLJ44618|FLJ42622	9606	Homo sapiens	-0.217006142496	0.312	-	-	-	NO	BioGRID ORCS
265	81669	ENTREZ_GENE	CCNL2	ANIA-6B|CCNM|CCNS|HCLA-ISO|HLA-ISO|PCEE|SB138	9606	Homo sapiens	-0.216977062074	0.312	-	-	-	NO	BioGRID ORCS
265	9344	ENTREZ_GENE	TAOK2	MAP3K17|PSK|PSK1|PSK1-BETA|TAO1|TAO2|KIAA0881	9606	Homo sapiens	-0.216969020566	0.312	-	-	-	NO	BioGRID ORCS
265	1893	ENTREZ_GENE	ECM1	URBWD	9606	Homo sapiens	-0.216730544955	0.312	-	-	-	NO	BioGRID ORCS
265	140680	ENTREZ_GENE	C20orf96	dJ1103G7.2	9606	Homo sapiens	-0.216683069882	0.312	-	-	-	NO	BioGRID ORCS
265	951	ENTREZ_GENE	CD37	GP52-40|TSPAN26	9606	Homo sapiens	-0.216567857013	0.312	-	-	-	NO	BioGRID ORCS
265	2551	ENTREZ_GENE	GABPA	E4TF1-60|E4TF1A|NFT2|NRF2|NRF2A|RCH04A07	9606	Homo sapiens	-0.216364089481	0.312	-	-	-	NO	BioGRID ORCS
265	3170	ENTREZ_GENE	FOXA2	HNF3B|TCF3B	9606	Homo sapiens	-0.216264161067	0.312	-	-	-	NO	BioGRID ORCS
265	64072	ENTREZ_GENE	CDH23	CDHR23|USH1D|DFNB12	9606	Homo sapiens	-0.216156138238	0.313	-	-	-	NO	BioGRID ORCS
265	51759	ENTREZ_GENE	C9orf78	HCA59|HSPC220|bA409K20.3	9606	Homo sapiens	-0.216106775501	0.313	-	-	-	NO	BioGRID ORCS
265	285989	ENTREZ_GENE	ZNF789	-	9606	Homo sapiens	-0.216066489521	0.313	-	-	-	NO	BioGRID ORCS
265	219432	ENTREZ_GENE	OR4C6	OR11-138	9606	Homo sapiens	-0.215997144101	0.313	-	-	-	NO	BioGRID ORCS
265	55755	ENTREZ_GENE	CDK5RAP2	C48|Cep215|MCPH3|FLJ10867	9606	Homo sapiens	-0.215993948718	0.313	-	-	-	NO	BioGRID ORCS
265	55268	ENTREZ_GENE	ECHDC2	FLJ10948	9606	Homo sapiens	-0.215986949128	0.313	-	-	-	NO	BioGRID ORCS
265	128414	ENTREZ_GENE	NKAIN4	C20orf58|FAM77A|bA261N11.2	9606	Homo sapiens	-0.215934004669	0.313	-	-	-	NO	BioGRID ORCS
265	55957	ENTREZ_GENE	LIN37	F25965|ZK418.4|lin-37	9606	Homo sapiens	-0.215835172602	0.313	-	-	-	NO	BioGRID ORCS
265	121536	ENTREZ_GENE	AEBP2	-	9606	Homo sapiens	-0.215834618122	0.313	-	-	-	NO	BioGRID ORCS
265	259266	ENTREZ_GENE	ASPM	ASP|Calmbp1|MCPH5|FLJ10517|FLJ10549	9606	Homo sapiens	-0.215753080712	0.313	-	-	-	NO	BioGRID ORCS
265	440387	ENTREZ_GENE	CTRB2	-	9606	Homo sapiens	-0.21566369154	0.313	-	-	-	NO	BioGRID ORCS
265	60495	ENTREZ_GENE	HPSE2	HPA2|HPR2|UFS|UFS1	9606	Homo sapiens	-0.215618524882	0.313	-	-	-	NO	BioGRID ORCS
265	9870	ENTREZ_GENE	AREL1	FIEL1|KIAA0317	9606	Homo sapiens	-0.215530091991	0.313	-	-	-	NO	BioGRID ORCS
265	81794	ENTREZ_GENE	ADAMTS10	ADAM-TS10|ADAMTS-10|WMS|WMS1	9606	Homo sapiens	-0.215363600601	0.313	-	-	-	NO	BioGRID ORCS
265	10244	ENTREZ_GENE	RABEPK	RAB9P40|bA65N13.1|p40	9606	Homo sapiens	-0.215328305108	0.313	-	-	-	NO	BioGRID ORCS
265	137735	ENTREZ_GENE	ABRA	STARS	9606	Homo sapiens	-0.21523733185	0.313	-	-	-	NO	BioGRID ORCS
265	654364	ENTREZ_GENE	NME1-NME2	NM23-LV|NMELV	9606	Homo sapiens	-0.215197734424	0.313	-	-	-	NO	BioGRID ORCS
265	10461	ENTREZ_GENE	MERTK	MER|RP38|Tyro12|c-Eyk|c-mer	9606	Homo sapiens	-0.215165607141	0.313	-	-	-	NO	BioGRID ORCS
265	23208	ENTREZ_GENE	SYT11	SYT12|sytXI|KIAA0080|DKFZp781D015	9606	Homo sapiens	-0.215160509964	0.313	-	-	-	NO	BioGRID ORCS
265	6271	ENTREZ_GENE	S100A1	S100|S100-alpha|S100A	9606	Homo sapiens	-0.215147674822	0.313	-	-	-	NO	BioGRID ORCS
265	158297	ENTREZ_GENE	SAXO1	C9orf138|FAM154A	9606	Homo sapiens	-0.215122910735	0.314	-	-	-	NO	BioGRID ORCS
265	6530	ENTREZ_GENE	SLC6A2	NAT1|NET|NET1|SLC6A5	9606	Homo sapiens	-0.21508120037	0.314	-	-	-	NO	BioGRID ORCS
265	643008	ENTREZ_GENE	SMIM5	C17orf109|PP12104	9606	Homo sapiens	-0.215081104625	0.314	-	-	-	NO	BioGRID ORCS
265	3257	ENTREZ_GENE	HPS1	BLOC3S1|HPS	9606	Homo sapiens	-0.21503303623	0.314	-	-	-	NO	BioGRID ORCS
265	284433	ENTREZ_GENE	OR10H5	OR19-25|OR19-26	9606	Homo sapiens	-0.214858019021	0.314	-	-	-	NO	BioGRID ORCS
265	219770	ENTREZ_GENE	GJD4	CX40.1|FLJ90023	9606	Homo sapiens	-0.214806705073	0.314	-	-	-	NO	BioGRID ORCS
265	10277	ENTREZ_GENE	UBE4B	E4|HDNB1|UBOX3|UFD2|UFD2A|KIAA0684	9606	Homo sapiens	-0.214682727546	0.314	-	-	-	NO	BioGRID ORCS
265	93594	ENTREZ_GENE	TBC1D31	Gm85|WDR67	9606	Homo sapiens	-0.21465364215	0.314	-	-	-	NO	BioGRID ORCS
265	64221	ENTREZ_GENE	ROBO3	HGPPS|HGPS|RBIG1|RIG1|FLJ21044	9606	Homo sapiens	-0.214643886347	0.314	-	-	-	NO	BioGRID ORCS
265	3416	ENTREZ_GENE	IDE	INSULYSIN	9606	Homo sapiens	-0.21450480674	0.314	-	-	-	NO	BioGRID ORCS
265	405753	ENTREZ_GENE	DUOXA2	SIMNIPHOM|TDH5	9606	Homo sapiens	-0.214503147443	0.314	-	-	-	NO	BioGRID ORCS
265	3189	ENTREZ_GENE	HNRNPH3	2H9|HNRPH3	9606	Homo sapiens	-0.214448162528	0.314	-	-	-	NO	BioGRID ORCS
265	3434	ENTREZ_GENE	IFIT1	C56|G10P1|IFI-56|IFI-56K|IFI56|IFIT-1|IFNAI1|ISG56|P56|RNM561|GARG-16	9606	Homo sapiens	-0.214421412374	0.314	-	-	-	NO	BioGRID ORCS
265	390927	ENTREZ_GENE	ZNF793	-	9606	Homo sapiens	-0.214342274874	0.314	-	-	-	NO	BioGRID ORCS
265	55244	ENTREZ_GENE	SLC47A1	MATE1|FLJ10847	9606	Homo sapiens	-0.214285890009	0.314	-	-	-	NO	BioGRID ORCS
265	402381	ENTREZ_GENE	SOHLH1	C9orf157|NOHLH|SPATA27|TEB2|bA100C15.3|bHLHe80	9606	Homo sapiens	-0.214284904443	0.314	-	-	-	NO	BioGRID ORCS
265	9745	ENTREZ_GENE	ZNF536	KIAA0390	9606	Homo sapiens	-0.214227532013	0.314	-	-	-	NO	BioGRID ORCS
265	7586	ENTREZ_GENE	ZKSCAN1	KOX18|PHZ-37|ZNF139|ZNF36|ZSCAN33	9606	Homo sapiens	-0.214223574454	0.314	-	-	-	NO	BioGRID ORCS
265	79154	ENTREZ_GENE	DHRS11	ARPG836|SDR24C1|spDHRS11	9606	Homo sapiens	-0.214211219282	0.315	-	-	-	NO	BioGRID ORCS
265	64979	ENTREZ_GENE	MRPL36	BRIP1|L36mt|MRP-L36|PRPL36|RPMJ	9606	Homo sapiens	-0.214187805303	0.315	-	-	-	NO	BioGRID ORCS
265	5825	ENTREZ_GENE	ABCD3	ABC43|CBAS5|PMP70|PXMP1|ZWS2	9606	Homo sapiens	-0.214138262693	0.315	-	-	-	NO	BioGRID ORCS
265	1470	ENTREZ_GENE	CST2	-	9606	Homo sapiens	-0.214067930033	0.315	-	-	-	NO	BioGRID ORCS
265	85280	ENTREZ_GENE	KRTAP9-4	KAP9.4|KRTAP9.4	9606	Homo sapiens	-0.21394307154	0.315	-	-	-	NO	BioGRID ORCS
265	9846	ENTREZ_GENE	GAB2	KIAA0571	9606	Homo sapiens	-0.213934231821	0.315	-	-	-	NO	BioGRID ORCS
265	54850	ENTREZ_GENE	FBXL12	Fbl12|FLJ20188	9606	Homo sapiens	-0.213871577707	0.315	-	-	-	NO	BioGRID ORCS
265	9402	ENTREZ_GENE	GRAP2	GADS|GRAP-2|GRB2L|GRBLG|GRID|GRPL|GrbX|Grf40|Mona|P38	9606	Homo sapiens	-0.213798314594	0.315	-	-	-	NO	BioGRID ORCS
265	135886	ENTREZ_GENE	TMEM270	WBSCR28	9606	Homo sapiens	-0.213719589858	0.315	-	-	-	NO	BioGRID ORCS
265	84436	ENTREZ_GENE	ZNF528	KIAA1827	9606	Homo sapiens	-0.213650943794	0.315	-	-	-	NO	BioGRID ORCS
265	221914	ENTREZ_GENE	GPC2	DKFZp547M109|FLJ38962|cerebroglycan	9606	Homo sapiens	-0.213639035903	0.315	-	-	-	NO	BioGRID ORCS
265	3690	ENTREZ_GENE	ITGB3	BDPLT16|BDPLT2|CD61|GP3A|GPIIIa|GT	9606	Homo sapiens	-0.213555042634	0.315	-	-	-	NO	BioGRID ORCS
265	8991	ENTREZ_GENE	SELENBP1	HEL-S-134P|LPSB|SBP56|SP56|hSBP	9606	Homo sapiens	-0.213545901162	0.315	-	-	-	NO	BioGRID ORCS
265	5872	ENTREZ_GENE	RAB13	GIG4	9606	Homo sapiens	-0.213507370219	0.315	-	-	-	NO	BioGRID ORCS
265	10330	ENTREZ_GENE	CNPY2	HP10390|MSAP|TMEM4|ZSIG9	9606	Homo sapiens	-0.213485182878	0.315	-	-	-	NO	BioGRID ORCS
265	56133	ENTREZ_GENE	PCDHB2	PCDH-BETA2	9606	Homo sapiens	-0.213483735967	0.315	-	-	-	NO	BioGRID ORCS
265	2859	ENTREZ_GENE	GPR35	-	9606	Homo sapiens	-0.213425172481	0.315	-	-	-	NO	BioGRID ORCS
265	152273	ENTREZ_GENE	FGD5	ZFYVE23|FLJ39957|FLJ00274	9606	Homo sapiens	-0.213359095391	0.316	-	-	-	NO	BioGRID ORCS
265	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	-0.213303940414	0.316	-	-	-	NO	BioGRID ORCS
265	63935	ENTREZ_GENE	PCIF1	C20orf67|PPP1R121|bA465L10.1	9606	Homo sapiens	-0.213236210683	0.316	-	-	-	NO	BioGRID ORCS
265	55711	ENTREZ_GENE	FAR2	HEL-S-81|MLSTD1|SDR10E2|FLJ10462	9606	Homo sapiens	-0.213144963355	0.316	-	-	-	NO	BioGRID ORCS
265	1463	ENTREZ_GENE	NCAN	CSPG3	9606	Homo sapiens	-0.213125928679	0.316	-	-	-	NO	BioGRID ORCS
265	339559	ENTREZ_GENE	ZFP69	ZFP69A|ZKSCAN23A|ZNF642|ZSCAN54A|FLJ16030	9606	Homo sapiens	-0.213087916688	0.316	-	-	-	NO	BioGRID ORCS
265	11068	ENTREZ_GENE	CYB561D2	101F6|TSP10|XXcos-LUCA11.4	9606	Homo sapiens	-0.213019161774	0.316	-	-	-	NO	BioGRID ORCS
265	284443	ENTREZ_GENE	ZNF493	FLJ36504	9606	Homo sapiens	-0.213000887116	0.316	-	-	-	NO	BioGRID ORCS
265	4804	ENTREZ_GENE	NGFR	CD271|Gp80-LNGFR|TNFRSF16|p75(NTR)|p75NTR	9606	Homo sapiens	-0.212974276307	0.316	-	-	-	NO	BioGRID ORCS
265	146760	ENTREZ_GENE	RTN4RL1	NGRH2|NgR3|DKFZp547J144	9606	Homo sapiens	-0.21296153726	0.316	-	-	-	NO	BioGRID ORCS
265	10061	ENTREZ_GENE	ABCF2	ABC28|EST133090|HUSSY-18|HUSSY18	9606	Homo sapiens	-0.212892754492	0.316	-	-	-	NO	BioGRID ORCS
265	342977	ENTREZ_GENE	NANOS3	NANOS1L|NOS3|ZC2HC12C	9606	Homo sapiens	-0.212849500853	0.316	-	-	-	NO	BioGRID ORCS
265	85443	ENTREZ_GENE	DCLK3	CLR|DCAMKL3|DCDC3C|DCK3|KIAA1765	9606	Homo sapiens	-0.212792621291	0.317	-	-	-	NO	BioGRID ORCS
265	9024	ENTREZ_GENE	BRSK2	C11orf7|PEN11B|SAD1|SADA|STK29	9606	Homo sapiens	-0.212767854213	0.317	-	-	-	NO	BioGRID ORCS
265	79172	ENTREZ_GENE	CENPO	CENP-O|ICEN-36|MCM21R	9606	Homo sapiens	-0.212725344833	0.317	-	-	-	NO	BioGRID ORCS
265	266629	ENTREZ_GENE	SEC14L3	TAP2	9606	Homo sapiens	-0.212679571273	0.317	-	-	-	NO	BioGRID ORCS
265	22863	ENTREZ_GENE	ATG14	ATG14L|BARKOR|KIAA0831	9606	Homo sapiens	-0.212651030999	0.317	-	-	-	NO	BioGRID ORCS
265	341405	ENTREZ_GENE	ANKRD33	C12orf7|PANKY|DKFZp686O1689	9606	Homo sapiens	-0.212639171642	0.317	-	-	-	NO	BioGRID ORCS
265	391211	ENTREZ_GENE	OR2G6	-	9606	Homo sapiens	-0.21257971865	0.317	-	-	-	NO	BioGRID ORCS
265	59344	ENTREZ_GENE	ALOXE3	ARCI3|E-LOX|eLOX-3|eLOX3	9606	Homo sapiens	-0.212382322987	0.317	-	-	-	NO	BioGRID ORCS
265	54464	ENTREZ_GENE	XRN1	SEP1	9606	Homo sapiens	-0.212363083121	0.317	-	-	-	NO	BioGRID ORCS
265	4358	ENTREZ_GENE	MPV17	MTDPS6|SYM1	9606	Homo sapiens	-0.21221947026	0.317	-	-	-	NO	BioGRID ORCS
265	124222	ENTREZ_GENE	PAQR4	FLJ30002	9606	Homo sapiens	-0.212169247499	0.317	-	-	-	NO	BioGRID ORCS
265	56891	ENTREZ_GENE	LGALS14	CLC2|PPL13	9606	Homo sapiens	-0.212148681464	0.317	-	-	-	NO	BioGRID ORCS
265	401427	ENTREZ_GENE	OR2A7	HSDJ0798C17|OR2A21	9606	Homo sapiens	-0.212141855082	0.317	-	-	-	NO	BioGRID ORCS
265	22858	ENTREZ_GENE	ICK	ECO|LCK2|MRK|KIAA0936	9606	Homo sapiens	-0.212082686826	0.317	-	-	-	NO	BioGRID ORCS
265	26263	ENTREZ_GENE	FBXO22	FBX22|FISTC1	9606	Homo sapiens	-0.211948020875	0.317	-	-	-	NO	BioGRID ORCS
265	63950	ENTREZ_GENE	DMRTA2	-	9606	Homo sapiens	-0.211859688891	0.317	-	-	-	NO	BioGRID ORCS
265	404672	ENTREZ_GENE	GTF2H5	C6orf175|TFB5|TFIIH|TGF2H5|TTD|TTD-A|TTD3|TTDA|bA120J8.2|FLJ30544	9606	Homo sapiens	-0.211841954264	0.317	-	-	-	NO	BioGRID ORCS
265	9510	ENTREZ_GENE	ADAMTS1	C3-C5|METH1|KIAA1346	9606	Homo sapiens	-0.21175068737	0.317	-	-	-	NO	BioGRID ORCS
265	28973	ENTREZ_GENE	MRPS18B	C6orf14|HSPC183|HumanS18a|MRP-S18-2|MRPS18-2|PTD017|S18amt	9606	Homo sapiens	-0.211681449857	0.317	-	-	-	NO	BioGRID ORCS
265	5501	ENTREZ_GENE	PPP1CC	PP-1G|PP1C|PPP1G|PP1gamma	9606	Homo sapiens	-0.211554067983	0.317	-	-	-	NO	BioGRID ORCS
265	54802	ENTREZ_GENE	TRIT1	GRO1|IPPT|IPT|IPTase|MOD5|hGRO1|FLJ20061	9606	Homo sapiens	-0.211485623847	0.317	-	-	-	NO	BioGRID ORCS
265	114785	ENTREZ_GENE	MBD6	KIAA1887	9606	Homo sapiens	-0.211439772454	0.317	-	-	-	NO	BioGRID ORCS
265	142891	ENTREZ_GENE	SAMD8	HEL-177|SMSr|FLJ25082	9606	Homo sapiens	-0.21143339345	0.317	-	-	-	NO	BioGRID ORCS
265	2549	ENTREZ_GENE	GAB1	-	9606	Homo sapiens	-0.21140773576	0.317	-	-	-	NO	BioGRID ORCS
265	2581	ENTREZ_GENE	GALC	-	9606	Homo sapiens	-0.211398672694	0.317	-	-	-	NO	BioGRID ORCS
265	11236	ENTREZ_GENE	RNF139	HRCA1|RCA1|TRC8	9606	Homo sapiens	-0.211377373682	0.317	-	-	-	NO	BioGRID ORCS
265	8382	ENTREZ_GENE	NME5	NM23-H5|NM23H5|RSPH23	9606	Homo sapiens	-0.211363750715	0.317	-	-	-	NO	BioGRID ORCS
265	6662	ENTREZ_GENE	SOX9	CMD1|CMPD1|SRA1|SRXX2|SRXY10	9606	Homo sapiens	-0.211159374845	0.317	-	-	-	NO	BioGRID ORCS
265	60592	ENTREZ_GENE	SCOC	HRIHFB2072|SCOCO|UNC-69	9606	Homo sapiens	-0.211105924018	0.317	-	-	-	NO	BioGRID ORCS
265	57153	ENTREZ_GENE	SLC44A2	CTL2|PP1292	9606	Homo sapiens	-0.211097071495	0.317	-	-	-	NO	BioGRID ORCS
265	10904	ENTREZ_GENE	BLCAP	BC10	9606	Homo sapiens	-0.211096741408	0.317	-	-	-	NO	BioGRID ORCS
265	3746	ENTREZ_GENE	KCNC1	EPM7|KV3.1|KV4|NGK2	9606	Homo sapiens	-0.210911174808	0.318	-	-	-	NO	BioGRID ORCS
265	317719	ENTREZ_GENE	KLHL10	SPGF11|FLJ32662	9606	Homo sapiens	-0.210872473845	0.318	-	-	-	NO	BioGRID ORCS
265	112840	ENTREZ_GENE	WDR89	C14orf150|MSTP050	9606	Homo sapiens	-0.210821924527	0.318	-	-	-	NO	BioGRID ORCS
265	80725	ENTREZ_GENE	SRCIN1	P140|SNIP|p140Cap|KIAA1684	9606	Homo sapiens	-0.210772494092	0.318	-	-	-	NO	BioGRID ORCS
265	26249	ENTREZ_GENE	KLHL3	PHA2D|KIAA1129	9606	Homo sapiens	-0.210727556518	0.318	-	-	-	NO	BioGRID ORCS
265	6195	ENTREZ_GENE	RPS6KA1	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	9606	Homo sapiens	-0.210672404565	0.318	-	-	-	NO	BioGRID ORCS
265	643853	ENTREZ_GENE	TMPPE	FLJ45032	9606	Homo sapiens	-0.210659187829	0.318	-	-	-	NO	BioGRID ORCS
265	79812	ENTREZ_GENE	MMRN2	EMILIN-3|EMILIN3|ENDOGLYX-1|FLJ13465	9606	Homo sapiens	-0.210536456718	0.318	-	-	-	NO	BioGRID ORCS
265	64772	ENTREZ_GENE	ENGASE	FLJ21865	9606	Homo sapiens	-0.21046513192	0.318	-	-	-	NO	BioGRID ORCS
265	84073	ENTREZ_GENE	MYCBPAP	AMAP-1|AMAP1|DKFZp434N1415	9606	Homo sapiens	-0.210450333543	0.318	-	-	-	NO	BioGRID ORCS
265	6470	ENTREZ_GENE	SHMT1	CSHMT|SHMT	9606	Homo sapiens	-0.210446446989	0.319	-	-	-	NO	BioGRID ORCS
265	9368	ENTREZ_GENE	SLC9A3R1	EBP50|NHERF|NHERF-1|NHERF1|NPHLOP2	9606	Homo sapiens	-0.210424198961	0.319	-	-	-	NO	BioGRID ORCS
265	9027	ENTREZ_GENE	NAT8	ATase2|CCNAT|CML1|GLA|Hcml1|TSC501|TSC510	9606	Homo sapiens	-0.210318125235	0.319	-	-	-	NO	BioGRID ORCS
265	4247	ENTREZ_GENE	MGAT2	CDG2A|CDGS2|GLCNACTII|GNT-II|GNT2	9606	Homo sapiens	-0.210152086112	0.319	-	-	-	NO	BioGRID ORCS
265	5836	ENTREZ_GENE	PYGL	GSD6	9606	Homo sapiens	-0.21002423315	0.319	-	-	-	NO	BioGRID ORCS
265	27090	ENTREZ_GENE	ST6GALNAC4	IV|SIAT3-C|SIAT3C|SIAT7-D|SIAT7D|ST6GALNACIV|ST6GalNAc	9606	Homo sapiens	-0.209960555015	0.319	-	-	-	NO	BioGRID ORCS
265	3397	ENTREZ_GENE	ID1	ID|bHLHb24|dJ857M17.1.2	9606	Homo sapiens	-0.209956066138	0.319	-	-	-	NO	BioGRID ORCS
265	284611	ENTREZ_GENE	FAM102B	SYM-3B|DKFZp779B126	9606	Homo sapiens	-0.209952072194	0.319	-	-	-	NO	BioGRID ORCS
265	23207	ENTREZ_GENE	PLEKHM2	SKIP|KIAA0842	9606	Homo sapiens	-0.209842022697	0.319	-	-	-	NO	BioGRID ORCS
265	646625	ENTREZ_GENE	URAD	PRHOXNB	9606	Homo sapiens	-0.209820943638	0.319	-	-	-	NO	BioGRID ORCS
265	54737	ENTREZ_GENE	MPHOSPH8	HSMPP8|TWA3|mpp8	9606	Homo sapiens	-0.209747147496	0.319	-	-	-	NO	BioGRID ORCS
265	57524	ENTREZ_GENE	CASKIN1	ANKS5A|KIAA1306	9606	Homo sapiens	-0.209718496604	0.319	-	-	-	NO	BioGRID ORCS
265	283208	ENTREZ_GENE	P4HA3	C-P4Halpha(III)	9606	Homo sapiens	-0.209632545407	0.319	-	-	-	NO	BioGRID ORCS
265	148641	ENTREZ_GENE	SLC35F3	FLJ37712	9606	Homo sapiens	-0.209596744026	0.319	-	-	-	NO	BioGRID ORCS
265	100631383	ENTREZ_GENE	FAM47E-STBD1	-	9606	Homo sapiens	-0.209569413481	0.319	-	-	-	NO	BioGRID ORCS
265	439915	ENTREZ_GENE	KRTAP5-5	KRTAP5-11|KRTAP5.5	9606	Homo sapiens	-0.209529323674	0.319	-	-	-	NO	BioGRID ORCS
265	11173	ENTREZ_GENE	ADAMTS7	ADAM-TS 7|ADAM-TS7|ADAMTS-7|DKFZp434H204	9606	Homo sapiens	-0.209527333291	0.319	-	-	-	NO	BioGRID ORCS
265	51540	ENTREZ_GENE	SCLY	SCL|hSCL	9606	Homo sapiens	-0.209377746275	0.319	-	-	-	NO	BioGRID ORCS
265	6582	ENTREZ_GENE	SLC22A2	OCT2	9606	Homo sapiens	-0.209299302876	0.32	-	-	-	NO	BioGRID ORCS
265	2322	ENTREZ_GENE	FLT3	CD135|FLK-2|FLK2|STK1	9606	Homo sapiens	-0.209184928657	0.32	-	-	-	NO	BioGRID ORCS
265	283459	ENTREZ_GENE	GATC	15E1.2|FLJ37000	9606	Homo sapiens	-0.20913881443	0.32	-	-	-	NO	BioGRID ORCS
265	64093	ENTREZ_GENE	SMOC1	OAS	9606	Homo sapiens	-0.209135409488	0.32	-	-	-	NO	BioGRID ORCS
265	51233	ENTREZ_GENE	DRICH1	C22orf43|KB-208E9.1	9606	Homo sapiens	-0.209128861251	0.32	-	-	-	NO	BioGRID ORCS
265	79228	ENTREZ_GENE	THOC6	WDR58|fSAP35	9606	Homo sapiens	-0.209114540866	0.32	-	-	-	NO	BioGRID ORCS
265	1990	ENTREZ_GENE	CELA1	ELA1	9606	Homo sapiens	-0.20909257288	0.32	-	-	-	NO	BioGRID ORCS
265	51015	ENTREZ_GENE	ISOC1	CGI-111	9606	Homo sapiens	-0.209058500418	0.32	-	-	-	NO	BioGRID ORCS
265	22919	ENTREZ_GENE	MAPRE1	EB1	9606	Homo sapiens	-0.208948000526	0.32	-	-	-	NO	BioGRID ORCS
265	728118	ENTREZ_GENE	NUTM2A	FAM22A	9606	Homo sapiens	-0.20893314089	0.32	-	-	-	NO	BioGRID ORCS
265	219790	ENTREZ_GENE	RTKN2	PLEKHK1|bA531F24.1|Em:AC024597.2|FLJ39352	9606	Homo sapiens	-0.208908496887	0.32	-	-	-	NO	BioGRID ORCS
265	51267	ENTREZ_GENE	CLEC1A	CLEC-1|CLEC1	9606	Homo sapiens	-0.208905252071	0.32	-	-	-	NO	BioGRID ORCS
265	23091	ENTREZ_GENE	ZC3H13	KIAA0853|DKFZp434D1812	9606	Homo sapiens	-0.208898819638	0.32	-	-	-	NO	BioGRID ORCS
265	347862	ENTREZ_GENE	GATD1	PDDC1|FLJ34283	9606	Homo sapiens	-0.208791140496	0.32	-	-	-	NO	BioGRID ORCS
265	4152	ENTREZ_GENE	MBD1	CXXC3|PCM1|RFT	9606	Homo sapiens	-0.208776845622	0.32	-	-	-	NO	BioGRID ORCS
265	93145	ENTREZ_GENE	OLFM2	NOE2|NOELIN2|NOELIN2_V1|OlfC	9606	Homo sapiens	-0.208744890956	0.32	-	-	-	NO	BioGRID ORCS
265	1261	ENTREZ_GENE	CNGA3	ACHM2|CCNC1|CCNCa|CCNCalpha|CNCG3|CNG3	9606	Homo sapiens	-0.20872554134	0.32	-	-	-	NO	BioGRID ORCS
265	3163	ENTREZ_GENE	HMOX2	HO-2	9606	Homo sapiens	-0.20870792583	0.32	-	-	-	NO	BioGRID ORCS
